subjectID,block,trial,randDelay,randLevelX,randLevelY,partcleSize,xPos,yPos,Particle_0_X,Particle_0_Y,Particle_1_X,Particle_1_Y,Particle_2_X,Particle_2_Y,Particle_3_X,Particle_3_Y,Particle_4_X,Particle_4_Y
FF01,1,1,1000,0,0,20,435,170,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495,-106.0,214.7059518447124,-156.0,297.8409024273904
FF01,1,1,1000,0,0,20,435,170,44.2,377.328131077668,-5.799999999999997,288.4259974360927,-55.8,210.16494837552625,-105.8,214.4978314829342,-155.8,297.4410140114799
FF01,1,1,1000,0,0,20,435,170,44.5,377.70717475268236,-5.5,289.0221699162825,-55.5,210.43013143199522,-105.5,214.18821703651912,-155.5,296.8412601563546
FF01,1,1,1000,0,0,20,435,170,44.8,378.083420977798,-5.200000000000003,289.61873759716974,-55.2,210.69853899405913,-105.2,213.88169180502305,-155.2,296.2416200155225
FF01,1,1,1000,0,0,20,435,170,45.1,378.4568562081915,-4.899999999999999,290.2156790023823,-54.9,210.9701613990747,-104.9,213.57826682332126,-154.9,295.642115175964
FF01,1,1,1000,0,0,20,435,170,45.5,378.95037396899505,-4.5,291.0121450801989,-54.5,211.33730855505127,-104.5,213.17854165543872,-154.5,294.8430231601465
FF01,1,1,1000,0,0,20,435,170,45.8,379.31719810673945,-4.200000000000003,291.60987491548593,-54.2,211.61639403389034,-104.2,212.88239287565386,-154.2,294.2439179441118
FF01,1,1,1000,0,0,20,435,170,46.1,379.6811668339183,-3.8999999999999986,292.2079067943699,-53.9,211.8986613129988,-103.9,212.5893803203168,-153.9,293.64501994640955
FF01,1,1,1000,0,0,20,435,170,46.4,380.04226704769667,-3.6000000000000014,292.8062191877676,-53.6,212.18410023078505,-103.6,212.2995145378478,-153.6,293.04635072730275
FF01,1,1,1000,0,0,20,435,170,46.7,380.40048574850596,-3.299999999999997,293.40479055649774,-53.3,212.47270051147888,-103.3,212.01280596338384,-153.3,292.4479318388189
FF01,1,1,1000,0,0,20,435,170,47.0,380.7558100405114,-3.0,294.0035993520555,-53.0,212.76445176550138,-103.0,211.72926491840258,-153.0,291.8497848239731
FF01,1,1,1000,0,0,20,435,170,47.3,381.1082271320771,-2.700000000000003,294.602624017389,-52.7,213.05934348983885,-102.7,211.44890161035107,-152.7,291.2519312159934
FF01,1,1,1000,0,0,20,435,170,47.6,381.4577243362257,-2.3999999999999986,295.20184298767504,-52.4,213.35736506842116,-102.4,211.17172613227802,-152.4,290.6543925375453
FF01,1,1,1000,0,0,20,435,170,47.9,381.8042890710956,-2.1000000000000014,295.8012346910952,-52.1,213.6585057725036,-102.1,210.8977484624708,-152.1,290.05719029995635
FF01,1,1,1000,0,0,20,435,170,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588,-151.8,289.46034600244286
FF01,1,1,1000,0,0,20,435,170,48.4,382.3753465258985,-1.6000000000000014,296.800546105372,-51.6,214.16730884052885,-101.6,210.44825198996773,-151.6,289.06265927078505
FF01,1,1,1000,0,0,20,435,170,48.8,382.82626422763695,-1.2000000000000028,297.60023039336454,-51.2,214.58053366832826,-101.2,210.0951003565791,-151.2,288.26781715930366
FF01,1,1,1000,0,0,20,435,170,49.0,383.04973704919706,-1.0,298.0001333306667,-51.0,214.7891978050637,-101.0,209.9206808477373,-151.0,287.870674496937
FF01,1,1,1000,0,0,20,435,170,49.3,383.38245368119703,-0.7000000000000028,298.6000457328851,-50.7,215.1047492815388,-100.7,209.661754826238,-150.7,287.27532636753125
FF01,1,1,1000,0,0,20,435,170,49.6,383.71216855386973,-0.3999999999999986,299.200008533306,-50.4,215.42335697787107,-100.4,209.40608097180842,-150.4,286.68043632500206
FF01,1,1,1000,0,0,20,435,170,49.9,384.0388697975154,-0.10000000000000142,299.8000001333333,-50.1,215.74500942421787,-100.1,209.15366848867978,-150.1,286.08602578532657
FF01,1,1,1000,0,0,20,435,170,50.1,384.25499057578213,0.10000000000000142,300.1999998666667,-49.9,215.96113020248455,-99.9,208.98720986503338,-149.9,285.6900290506844
FF01,1,1,1000,0,0,20,435,170,50.5,384.6831844618015,0.5,300.99998333341665,-49.5,216.39740213994793,-99.5,208.6586638658775,-149.5,284.8987287913656
FF01,1,1,1000,0,0,20,435,170,50.7,384.89525071846117,0.7000000000000028,301.3999542671149,-49.3,216.617546318803,-99.3,208.49658174709694,-149.3,284.50343792747634
FF01,1,1,1000,0,0,20,435,170,51.0,385.21080219493626,1.0,301.9998666693333,-49.0,216.95026295080294,-99.0,208.25620447181902,-149.0,283.9109685032544
FF01,1,1,1000,0,0,20,435,170,51.3,385.52328609173514,1.2999999999999972,302.59970707656765,-48.7,217.28596936436733,-98.7,208.01912996327178,-148.7,283.3190782824288
FF01,1,1,1000,0,0,20,435,170,51.7,385.9351400694318,1.7000000000000028,303.39934497119515,-48.3,217.73820778332424,-98.3,207.70818298977346,-148.3,282.5308291299042
FF01,1,1,1000,0,0,20,435,170,52.1,386.3414942274964,2.1000000000000014,304.1987653089048,-47.9,218.1957109289044,-97.9,207.4031426610616,-147.9,281.74369799835245
FF01,1,1,1000,0,0,20,435,170,52.5,386.7423225594017,2.5,304.9979169270678,-47.5,218.6584495210626,-97.5,207.10402849961307,-147.5,280.9577352638973
FF01,1,1,1000,0,0,20,435,170,52.9,387.13759941227113,2.8999999999999986,305.7967486802535,-47.1,219.12639394468698,-97.1,206.81085964863217,-147.1,280.1729912278855
FF01,1,1,1000,0,0,20,435,170,53.4,387.62385020563664,3.3999999999999986,306.7947606781446,-46.6,219.71859951881075,-96.6,206.4527877252351,-146.6,279.19385148200564
FF01,1,1,1000,0,0,20,435,170,53.8,388.00654428027036,3.799999999999997,307.5926858459806,-46.2,220.19814706036107,-96.2,206.1730638423452,-146.2,278.4120330225917
FF01,1,1,1000,0,0,20,435,170,54.2,388.38360596610966,4.200000000000003,308.39012508451407,-45.8,220.68280189326055,-95.8,205.89934485134313,-145.8,277.6315961856956
FF01,1,1,1000,0,0,20,435,170,54.6,388.7550111313353,4.600000000000001,309.187027357906,-45.4,221.17253299976528,-95.4,205.631648270151,-145.4,276.85259091900855
FF01,1,1,1000,0,0,20,435,170,55.0,389.12073600614355,5.0,309.9833416646828,-45.0,221.66730903725164,-95.0,205.36999123125855,-145.0,276.07506707860176
FF01,1,1,1000,0,0,20,435,170,55.5,389.5698685680048,5.5,310.9778300837175,-44.5,222.2928252473176,-94.5,205.05143851353694,-144.5,275.10532133268475
FF01,1,1,1000,0,0,20,435,170,55.9,389.9227277664577,5.899999999999999,311.7726351916621,-44.1,222.7988361139412,-94.1,204.80343108165442,-144.1,274.33131249142394
FF01,1,1,1000,0,0,20,435,170,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689,-143.7,273.5589464374022
FF01,1,1,1000,0,0,20,435,170,56.7,390.6111588771644,6.700000000000003,313.3599342546144,-43.3,223.8256476908654,-93.3,204.32570934411063,-143.3,272.7882726017833
FF01,1,1,1000,0,0,20,435,170,57.1,390.9466867300621,7.100000000000001,314.1523266230238,-42.9,224.34638268557552,-92.9,204.0960256124775,-142.9,272.0193403074296
FF01,1,1,1000,0,0,20,435,170,57.5,391.2763940260521,7.5,314.9438132473599,-42.5,224.87195948597073,-92.5,203.87247970247,-142.5,271.25219876574556
FF01,1,1,1000,0,0,20,435,170,57.9,391.60025966398007,7.899999999999999,315.73434347274906,-42.1,225.4023444553152,-92.1,203.6550859209501,-142.1,270.4868970735279
FF01,1,1,1000,0,0,20,435,170,58.4,391.99684533871397,8.399999999999999,316.7210842482704,-41.6,226.0720354131979,-91.6,203.3920162829549,-141.6,269.5329318516197
FF01,1,1,1000,0,0,20,435,170,58.9,392.3842314055778,8.899999999999999,317.7061529293012,-41.1,226.7491191059329,-91.1,203.13860736282498,-141.1,268.5820133111373
FF01,1,1,1000,0,0,20,435,170,59.3,392.6874904782658,9.299999999999997,318.49293776415897,-40.7,227.29606335423637,-90.7,202.94285300504657,-140.7,267.82353600105097
FF01,1,1,1000,0,0,20,435,170,59.8,393.058220251172,9.799999999999997,319.4747485585204,-40.2,227.9862828535696,-90.2,202.70689658477494,-140.2,266.8783409058034
FF01,1,1,1000,0,0,20,435,170,60.2,393.34810568172406,10.200000000000003,320.2587997299864,-39.8,228.54364673474092,-89.8,202.5251353937179,-139.8,266.12456504334125
FF01,1,1,1000,0,0,20,435,170,60.7,393.70205904746933,10.700000000000003,321.23703453956995,-39.3,229.24677841559262,-89.3,202.30670792112056,-139.3,265.18539962827094
FF01,1,1,1000,0,0,20,435,170,61.1,393.9784769155419,11.100000000000001,322.0180980219234,-38.9,229.81438134860994,-88.9,202.13899878582072,-138.9,264.4365694302183
FF01,1,1,1000,0,0,20,435,170,61.5,394.2488801931697,11.5,322.79775235351883,-38.5,230.3864761372643,-88.5,201.97755272119545,-138.5,263.6900152795832
FF01,1,1,1000,0,0,20,435,170,61.9,394.5132515746355,11.899999999999999,323.5759476367453,-38.1,230.96302616768457,-88.1,201.82238005973778,-138.1,262.94578495557636
FF01,1,1,1000,0,0,20,435,170,62.3,394.7715741402609,12.299999999999997,324.3526340673703,-37.7,231.5439945408655,-87.7,201.67349073244503,-137.7,262.20392608868457
FF01,1,1,1000,0,0,20,435,170,62.7,395.02383135748994,12.700000000000003,325.1277619377273,-37.3,232.12934407502954,-87.3,201.5308942681834,-137.3,261.46448615762216
FF01,1,1,1000,0,0,20,435,170,63.1,395.2700070819468,13.100000000000001,325.9012816398972,-36.9,232.7190373080063,-86.9,201.39459979307787,-136.9,260.72751248629214
FF01,1,1,1000,0,0,20,435,170,63.5,395.5100855584692,13.5,326.6731436688831,-36.5,233.31303649963021,-86.5,201.26461602992836,-136.5,259.99305224075806
FF01,1,1,1000,0,0,20,435,170,63.9,395.7440514221166,13.899999999999999,327.44329862577865,-36.1,233.91130363415567,-86.1,201.14095129765133,-136.1,259.2611524262249
FF01,1,1,1000,0,0,20,435,170,64.3,395.9718896991535,14.299999999999997,328.2116972209294,-35.7,234.51380042269034,-85.7,201.0236135107474,-135.7,258.5318598840309
FF01,1,1,1000,0,0,20,435,170,64.7,396.19358580800804,14.700000000000003,328.9782902770876,-35.3,235.12048830564538,-85.3,200.91261017879492,-135.3,257.80522128865
FF01,1,1,1000,0,0,20,435,170,65.1,396.40912556020487,15.099999999999994,329.74302873255925,-34.900000000000006,235.73132845520337,-84.9,200.80794840596928,-134.9,257.08128314470406
FF01,1,1,1000,0,0,20,435,170,65.5,396.6184951612734,15.5,330.50586364434434,-34.5,236.3462817778032,-84.5,200.70963489058815,-134.5,256.3600917839874
FF01,1,1,1000,0,0,20,435,170,66.0,396.87151001182656,16.0,331.4566560616118,-34.0,237.12069759815313,-84.0,200.5956797801924,-134.0,255.4625355458129
FF01,1,1,1000,0,0,20,435,170,66.4,397.0669483836037,16.400000000000006,332.215029688336,-33.599999999999994,237.74476126483341,-83.6,200.51167222969988,-133.6,254.7476929326497
FF01,1,1,1000,0,0,20,435,170,66.8,397.2561745038164,16.799999999999997,332.97134156415626,-33.2,238.37280924554298,-83.2,200.43403189822607,-133.2,254.03574645169277
FF01,1,1,1000,0,0,20,435,170,67.2,397.4391762620576,17.200000000000003,333.72554328537063,-32.8,239.00480134542545,-82.8,200.36276375472562,-132.8,253.3267416672739
FF01,1,1,1000,0,0,20,435,170,67.6,397.6159419462771,17.599999999999994,334.4775865833263,-32.400000000000006,239.64069711720217,-82.4,200.29787236033545,-132.4,252.62072395545715
FF01,1,1,1000,0,0,20,435,170,68.0,397.7864602435316,18.0,335.227423327509,-32.0,240.28045586376078,-82.0,200.23936186808265,-132.0,251.91773850113518
FF01,1,1,1000,0,0,20,435,170,68.4,397.9507202407083,18.400000000000006,335.975005528623,-31.599999999999994,240.92403664075994,-81.6,200.1872360226187,-131.6,251.21783029513705
FF01,1,1,1000,0,0,20,435,170,68.8,398.10871142522325,18.799999999999997,336.7202853416626,-31.200000000000003,241.57139825924946,-81.2,200.14149815997996,-131.2,250.52104413134913
FF01,1,1,1000,0,0,20,435,170,69.2,398.2604236856947,19.200000000000003,337.4632150689742,-30.799999999999997,242.22249928830684,-80.8,200.10215120737405,-130.8,249.82742460384804
FF01,1,1,1000,0,0,20,435,170,69.6,398.4058473125898,19.599999999999994,338.2037471633087,-30.400000000000006,242.8772980576884,-80.4,200.06919768299244,-130.4,249.13701610404672
FF01,1,1,1000,0,0,20,435,170,70.0,398.544972998846,20.0,338.9418342308651,-30.0,243.53575266049646,-80.0,200.0426396958495,-130.0,248.44986281785359
FF01,1,1,1000,0,0,20,435,170,70.5,398.710010101385,20.5,339.86093279844226,-29.5,244.36389770872162,-79.5,200.01843848657091,-129.5,247.59556583127238
FF01,1,1,1000,0,0,20,435,170,70.9,398.83493348093305,20.900000000000006,340.5933460875763,-29.099999999999994,245.03042350710876,-79.1,200.00627604901524,-129.1,246.91589724677266
FF01,1,1,1000,0,0,20,435,170,71.3,398.95353145847383,21.299999999999997,341.3231614164165,-28.700000000000003,245.70046733962855,-78.7,200.00051317566135,-128.7,246.23962602672978
FF01,1,1,1000,0,0,20,435,170,71.7,399.0657964437774,21.700000000000003,342.05033207703104,-28.299999999999997,246.37398632370437,-78.3,200.0011502353311,-128.3,245.56679545227107
FF01,1,1,1000,0,0,20,435,170,72.1,399.1717212519229,22.099999999999994,342.7748115307458,-27.900000000000006,247.05093735435116,-77.9,200.00818718725293,-127.9,244.89744858432354
FF01,1,1,1000,0,0,20,435,170,72.6,399.29520109903325,22.599999999999994,343.67655571845614,-27.400000000000006,247.901886435087,-77.4,200.02598250053848,-127.4,244.06572920119135
FF01,1,1,1000,0,0,20,435,170,73.1,399.40875150877946,23.099999999999994,344.57393228699164,-26.900000000000006,248.75804528376437,-76.9,200.05377513226256,-126.9,243.23960319852733
FF01,1,1,1000,0,0,20,435,170,73.7,399.53188922536026,23.700000000000003,345.6448925936343,-26.299999999999997,249.79219221352815,-76.3,200.1003187671355,-126.3,242.25575153525423
FF01,1,1,1000,0,0,20,435,170,74.4,399.65743417790054,24.400000000000006,346.8860282378919,-25.599999999999994,251.00782416196284,-75.6,200.17280061253047,-125.6,241.1184438032205
FF01,1,1,1000,0,0,20,435,170,75.0,399.74949866040544,25.0,347.9425538604203,-25.0,252.0574461395797,-75.0,200.25050133959456,-125.0,240.15278558960435
FF01,1,1,1000,0,0,20,435,170,75.6,399.82719938746953,25.599999999999994,348.99217583803716,-24.400000000000006,253.11397176210812,-74.4,200.34256582209946,-124.4,239.19574527144783
FF01,1,1,1000,0,0,20,435,170,76.3,399.8996812328645,26.299999999999997,350.20780778647185,-23.700000000000003,254.35510740636568,-73.7,200.46811077463974,-123.7,238.09027408188552
FF01,1,1,1000,0,0,20,435,170,76.9,399.94622486773744,26.900000000000006,351.2419547162356,-23.099999999999994,255.42606771300836,-73.1,200.59124849122057,-123.1,237.15237695965874
FF01,1,1,1000,0,0,20,435,170,77.5,399.9783764189357,27.5,352.2687228930659,-22.5,256.50344658887695,-72.5,200.72870089624115,-122.5,236.22352978654965
FF01,1,1,1000,0,0,20,422,165,78.7,399.99948682433865,28.700000000000003,354.2995326603715,-21.299999999999997,258.6768385835835,-71.3,201.04646854152617,-121.3,234.3935189747987
FF01,1,1,1000,0,0,20,413,164,79.4,399.9852020463927,29.400000000000006,355.4698029940829,-20.599999999999994,259.9557228811162,-70.6,201.25816647760564,-120.6,233.34339644328853
FF01,1,1,1000,0,0,20,403,161,80.1,399.9513204889296,30.099999999999994,356.6292014239837,-19.900000000000006,261.2424557287699,-69.9,201.48921749695205,-119.9,232.30633839268688
FF01,1,1,1000,0,0,20,399,160,80.8,399.89784879262595,30.799999999999997,357.77750071169316,-19.200000000000003,262.5367849310258,-69.2,201.73957631430528,-119.2,231.2825480830517
FF01,1,1,1000,0,0,20,393,160,81.4,399.83643159908854,31.400000000000006,358.7527525713892,-18.599999999999994,263.6520637817552,-68.6,201.96949992407932,-118.6,230.41572574539123
FF01,1,1,1000,0,0,20,389,160,82.2,399.7321807421731,32.2,360.0399038281087,-17.799999999999997,265.1472162226839,-67.8,202.2980172902761,-117.8,229.27557068541023
FF01,1,1,1000,0,0,20,386,161,82.9,399.6200168584313,32.900000000000006,361.15356423304667,-17.099999999999994,266.4628066759097,-67.1,202.60598999625017,-117.1,228.29277695854893
FF01,1,1,1000,0,0,20,386,161,83.6,399.4883277703001,33.599999999999994,362.2552387351666,-16.400000000000006,267.784970311664,-66.4,202.9330516163963,-116.4,227.32403761784653
FF01,1,1,1000,0,0,20,382,164,84.5,399.2903651094118,34.5,363.6537182221968,-15.5,269.49413635565566,-65.5,203.38150483872658,-115.5,226.0994721940529
FF01,1,1,1000,0,0,20,380,172,85.2,399.1141500541721,35.2,364.72718940938927,-14.799999999999997,270.8303493263416,-64.8,203.75195154991923,-114.8,225.1635656478842
FF01,1,1,1000,0,0,20,380,172,85.8,398.9476456112601,35.8,365.63721820038216,-14.200000000000003,271.9802350776134,-64.2,204.08449460472036,-114.2,224.3730274552315
FF01,1,1,1000,0,0,20,381,179,86.5,398.73538397007167,36.5,366.68696350036976,-13.5,273.3268563311169,-63.5,204.48991444153077,-113.5,223.46450474707467
FF01,1,1,1000,0,0,20,389,193,87.2,398.5037705097079,37.2,367.7236383689971,-12.799999999999997,274.67870543539044,-62.8,204.914053949353,-112.8,222.57098275097334
FF01,1,1,1000,0,0,20,395,203,87.8,398.2898765262978,37.8,368.6016597434953,-12.200000000000003,275.8413933652863,-62.2,205.29243851391038,-112.2,221.81717892654802
FF01,1,1,1000,0,0,20,402,213,88.5,398.0224472788045,38.5,369.6135238627357,-11.5,277.20224764648117,-61.5,205.75111980683025,-111.5,220.95197776579954
FF01,1,1,1000,0,0,20,406,221,89.2,397.7358059454451,39.2,370.61174395415355,-10.799999999999997,278.56757021415456,-60.8,206.22827357854783,-110.8,220.1022697643515
FF01,1,1,1000,0,0,20,410,230,89.9,397.43000870700325,39.900000000000006,371.5961243698067,-10.099999999999994,279.93709346945406,-60.099999999999994,206.72380630845146,-110.1,219.26822146225211
FF01,1,1,1000,0,0,20,410,230,90.5,397.15269558223156,40.5,372.42871743701426,-9.5,281.11411050234994,-59.5,207.16310327508336,-109.5,218.5659107574204
FF01,1,1,1000,0,0,20,412,237,91.2,396.81148494086295,41.2,373.3868858120187,-8.799999999999997,282.4907223085682,-58.8,207.69250796644891,-108.8,217.76137610216665
FF01,1,1,1000,0,0,20,413,245,91.9,396.4512995583698,41.900000000000006,374.3306705923384,-8.099999999999994,283.87076587716126,-58.099999999999994,208.24000463074796,-108.1,216.97295995392534
FF01,1,1,1000,0,0,20,413,250,92.6,396.07221002993396,42.599999999999994,375.2598867991776,-7.400000000000006,285.2539707240077,-57.400000000000006,208.80548596038693,-107.4,216.20081683973757
FF01,1,1,1000,0,0,20,411,255,93.2,395.7322862123907,43.2,376.0446243076186,-6.799999999999997,286.44188551217474,-56.8,209.30441465038894,-106.8,215.55204669491422
FF01,1,1,1000,0,0,20,410,259,94.0,395.2576194271595,44.0,377.0738878898969,-6.0,288.0287792711081,-56.0,209.9899557823495,-106.0,214.7059518447124
FF01,1,1,1000,0,0,20,407,266,94.7,394.82227800997134,44.7,377.95831723537043,-5.299999999999997,289.4198391177698,-55.3,210.6087121223798,-105.3,213.98352295262845
FF01,1,1,1000,0,0,20,407,266,95.3,394.4343328574159,45.3,378.7042447217115,-4.700000000000003,290.61383695208633,-54.7,211.1530242022043,-104.7,213.37771126199405
FF01,1,1,1000,0,0,20,404,279,96.0,393.9645473685325,46.0,379.5601620036366,-4.0,292.0085306030827,-54.0,211.80421931150525,-104.0,212.68670204924837
FF01,1,1,1000,0,0,20,404,291,96.5,393.6177052316306,46.5,380.1619940883777,-3.5,293.00571526624674,-53.5,212.27994957253185,-103.5,212.2035937000922
FF01,1,1,1000,0,0,20,404,296,96.9,393.333489407191,46.900000000000006,380.63769100257736,-3.0999999999999943,293.8039713699592,-53.099999999999994,212.66685188535052,-103.1,211.82342601990302
FF01,1,1,1000,0,0,20,404,296,97.4,392.96982182541865,47.400000000000006,381.2250512555556,-2.5999999999999943,294.8023431498504,-52.599999999999994,213.15833678195006,-102.6,211.35615508587603
FF01,1,1,1000,0,0,20,404,317,97.8,392.6721922117541,47.8,381.6890940950442,-2.200000000000003,295.6014195959095,-52.2,213.5577796352028,-102.2,210.9887184291669
FF01,1,1,1000,0,0,20,404,317,98.2,392.36863160942005,48.2,382.14790886039384,-1.7999999999999972,296.40077754961305,-51.8,213.9627547610533,-101.8,210.62697846409588
FF01,1,1,1000,0,0,20,405,323,98.6,392.0591594461914,48.599999999999994,382.60146618761615,-1.4000000000000057,297.2003658523249,-51.400000000000006,214.37323624123184,-101.4,210.27095834189726
FF01,1,1,1000,0,0,20,405,323,99.1,391.6640363189436,49.099999999999994,383.1609753848619,-0.9000000000000057,298.20009719842534,-50.900000000000006,214.8940413470795,-100.9,209.83401139499165
FF01,1,1,1000,0,0,20,410,344,99.6,391.2597468644504,49.599999999999994,383.71216855386973,-0.4000000000000057,299.200008533306,-50.400000000000006,215.42335697787107,-100.4,209.40608097180842
FF01,1,1,1000,0,0,20,413,356,100.2,390.76255695486736,50.2,384.36254565092463,0.20000000000000284,300.3999989333342,-49.8,216.0696950411259,-99.8,208.90452646367413
FF01,1,1,1000,0,0,20,416,367,100.8,390.25229739391983,50.8,385.00077468718354,0.7999999999999972,301.59993173420713,-49.2,216.7281189232639,-99.2,208.4160895463168
FF01,1,1,1000,0,0,20,416,367,101.4,389.72904165810274,51.400000000000006,385.62676375876816,1.4000000000000057,302.7996341476751,-48.599999999999994,217.39853381238385,-98.6,207.94084055380858
FF01,1,1,1000,0,0,20,416,373,102.0,389.192865095338,52.0,386.2404227243338,2.0,303.9989334186634,-48.0,218.08084316990016,-98.0,207.47884792118316
FF01,1,1,1000,0,0,20,417,383,102.6,388.643844914124,52.599999999999994,386.8416632180499,2.5999999999999943,305.1976568501496,-47.400000000000006,218.7749487444444,-97.4,207.03017817458132
FF01,1,1,1000,0,0,20,417,383,103.2,388.0820601724182,53.2,387.43039866232436,3.200000000000003,306.39563182803096,-46.8,219.48075058601322,-96.8,206.59489592167125
FF01,1,1,1000,0,0,20,417,390,104.0,387.31329795075163,54.0,388.1957806884948,4.0,307.9914693969173,-46.0,220.4398379963634,-96.0,206.0354526314675
FF01,1,1,1000,0,0,20,414,395,104.6,386.72204698531976,54.599999999999994,388.7550111313353,4.599999999999994,309.18702735790595,-45.400000000000006,221.17253299976528,-95.4,205.631648270151
FF01,1,1,1000,0,0,20,409,400,105.6,385.70892084597176,55.599999999999994,389.6586216723875,5.599999999999994,311.17659921512853,-44.400000000000006,222.41886298300847,-94.4,204.98886634056626
FF01,1,1,1000,0,0,20,395,411,106.3,384.97930984115993,56.3,390.2698319410272,6.299999999999997,312.56668685497294,-43.7,223.30978782870227,-93.7,204.561516197689
FF01,1,1,1000,0,0,20,387,415,107.3,383.90815204405425,57.3,391.11226927523944,7.299999999999997,314.54818632052724,-42.7,224.60856795512092,-92.7,203.98348452637413
FF01,1,1,1000,0,0,20,382,418,108.1,383.02704004607466,58.099999999999994,391.759995369252,8.099999999999994,316.12923412283874,-41.900000000000006,225.66932940766165,-91.9,203.54870044163022
FF01,1,1,1000,0,0,20,374,420,109.1,381.8957879035273,59.099999999999994,392.5366012337446,9.099999999999994,318.0996901440582,-40.900000000000006,227.02200740692234,-90.9,203.03995450460607
